0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0003458957206618,3.46161251594813e-05,0.0
-0.002411849826429,0.0002390001222135,-0.0003035032053277
-0.0044601617411142,0.0004340104793812,-0.0010585377995127
-0.0064864654524417,0.0006142073993434,-0.0022587159586218
-0.0084864944540873,0.0007743167668059,-0.0038957145380172
-0.0104561001676326,0.0009092515652239,-0.0059593321219515
-0.0123912696463473,0.0010141322439684,-0.0084375538667347
-0.0142881424892088,0.0010843059557787,-0.0113166237685891
-0.0161430268978211,0.0011153645902032,-0.0145811239579592
-0.0179524148134098,0.0011031615348613,-0.018214060594776
-0.0197129960758116,0.0010438271027289,-0.0221969559140746
-0.0214216715513327,0.0009337825702362,-0.0265099459485434
-0.023075565181497,0.000769752777723,-0.0311318834340944
-0.0246720349100007,0.0005487772507089,-0.0360404453864767
-0.0262086824506378,0.0002682198074558,-0.0412122448213512
-0.0276833618645053,-7.42233745923525e-05,-0.0466229460771585
-0.0290941869204348,-0.0004805172537552,-0.0522473831895634
-0.030439537218289,-0.0009522829935358,-0.0580596807582864
-0.0317180630604889,-0.0014907946124471,-0.064033376741728
-0.0329286890628698,-0.0020969772130678,-0.0701415466119659
-0.0340706165016774,-0.002771406782116,-0.0763569283024354
-0.0351433243991866,-0.0035143115464072,-0.0826520473828702
-0.0361465693560251,-0.0043255748627771,-0.0889993419008487
-0.0370803841437913,-0.0052047396134286,-0.0953712863365059
-0.0379450750769479,-0.0061510140717444,-0.101740514126585
-0.038741218188221,-0.0071632791973973,-0.108079938225946
-0.0394696542368265,-0.0082400973136424,-0.114362869188827
-0.0401314825837484,-0.0093797221139869,-0.120563130268534
-0.0407280539730001,-0.0105801099400446,-0.126655169052625
-0.0412609622622802,-0.0118389322673065,-0.132614165171072
-0.0417320351506745,-0.0131535893308175,-0.138416133637118
-0.0421433239550475,-0.0145212248183591,-0.144038023404523
-0.042497092490475,-0.0159387415547165,-0.149457810750487
-0.042792530741869,-0.0174028180788297,-0.154654565356257
-0.0430135786003402,-0.0189099161434917,-0.159606210553738
-0.0431359260292301,-0.020456249501307,-0.164287111795636
-0.0431409688034452,-0.0220377429873364,-0.168668137319889
-0.043015416467608,-0.0236499996666882,-0.172717803955838
-0.0427533100981042,-0.025288283039628,-0.176403494566363
-0.0423582731540121,-0.0269475204389801,-0.179693552378622
-0.0418351955173161,-0.0286223268847062,-0.182558218525224
-0.0411892240777794,-0.0303070345080039,-0.184969843982208
-0.0404257396391951,-0.0319957232565893,-0.186902992197582
-0.0395503329948237,-0.0336822523871079,-0.188334530793896
-0.0385687802874478,-0.0353602925963812,-0.189243712047584
-0.0374870883876319,-0.0370233586418604,-0.189612241900869
-0.0363135365631389,-0.0386648425445421,-0.189424453936548
-0.0350613596641784,-0.0402780534205075,-0.188668274677416
-0.0337447813140392,-0.041856267118708,-0.187335724647498
-0.0323781745564946,-0.0433927784125338,-0.185423033658471
-0.0309757210923722,-0.0448809529942086,-0.182930627250456
-0.0295510935903835,-0.046314278110825,-0.179863036788566
-0.0281171738972678,-0.0476864109494457,-0.176228739562951
-0.0266858147465644,-0.0489912239843741,-0.172039937423542
-0.0252676489888129,-0.050222846625151,-0.167312283770801
-0.0238719492039616,-0.0513711603500757,-0.162064630754629
-0.0225065305219829,-0.0524075692919856,-0.15632164326476
-0.0211776722835088,-0.053295016872729,-0.150116237050193
-0.0198900856358487,-0.0540035918357352,-0.143489115692633
-0.0186469378909625,-0.0545100231291305,-0.136487081532338
-0.0174499311920714,-0.0547994327082624,-0.129161384868418
-0.0162994291654814,-0.0548680626394751,-0.121565135707066
-0.0151946243637218,-0.0547159014358106,-0.113751739516703
-0.0141337248856038,-0.0543435991647323,-0.105774274445958
-0.0131141483087121,-0.0537524522955408,-0.097685183032729
-0.0121327152926683,-0.0529443852817193,-0.089536006052763
-0.011185837425034,-0.0519240954696121,-0.0813770966506612
-0.0102697001039219,-0.0507043195467074,-0.0732562323865986
-0.0093804435650317,-0.0493021191044284,-0.0652174006346824
-0.0085143311462874,-0.0477365686086487,-0.0573002038097303
-0.0076678974109047,-0.0460282094641934,-0.0495395511710403
-0.006838071964414,-0.0441985023757193,-0.04196548746443
-0.0060222768840309,-0.0422692945426681,-0.0346031519890854
-0.0052184968421693,-0.0402623154715876,-0.0274728583154075
-0.0044253220673433,-0.0381987127123024,-0.0205902822987625
-0.0036419652080158,-0.0360986365270361,-0.0139667441277359
-0.0028682539450543,-0.0339808803547391,-0.0076095688547312
-0.002104601825677,-0.0318625829922738,-0.0015225090676323
-0.0013519602468495,-0.0297589986189979,0.0042937873268742
-0.0006117548178357,-0.0276833393813253,0.0098412817700237
0.0001141904729498,-0.0256466915620264,0.0151240396409578
0.0008237377592301,-0.0236580023946152,0.0201477313320373
0.0015145249360672,-0.0217241312010203,0.024919154740301
0.0021840570083549,-0.0198499560613982,0.0294457918583418
0.0028297959312405,-0.0180385263635206,0.0337354096144314
0.0034492460431994,-0.0162912518133477,0.0377957125883353
0.004040032594829,-0.0146081189968952,0.0416340528576942
0.0045999713332617,-0.0129879270468378,0.0452572000411851
0.0051271275830979,-0.0114285339800612,0.0486711725765346
0.0056198637424708,-0.0099271049565976,0.0518811292754298
0.0060768745751947,-0.0084803539804808,0.0548913182875288
0.0064972101244672,-0.0070847715572817,0.0577050789260213
0.0068802864913891,-0.0057368321096444,0.0603248904461395
0.007225885103838,-0.004432702030943,0.0627524546521828
0.0075341425593998,-0.0031669691005976,0.064988510231474
0.0078055349211828,-0.0019338833342698,0.067032714325631
0.0080408547223677,-0.0007289507221305,0.0688838301293155
0.0082411807365869,0.0004512538327837,0.0705400193587239
0.008407841756158,0.0016092469476967,0.0719990933068221
0.0085423763886547,0.002746774593626,0.0732587264568063
0.0086464906996163,0.0038649307707869,0.0743166362090849
0.0087220153732127,0.0049642599137811,0.0751707319961788
0.0087708638741268,0.0060448454497153,0.0758192368460932
0.0087949928790727,0.0071063865429341,0.0762607842856111
0.0087963660136447,0.0081482647343743,0.0764944933322946
0.0087769216886999,0.0091696019117307,0.0765200241933429
0.0087385455892214,0.0101693108201807,0.0763376171601061
0.0086830481359296,0.0111461391350455,0.0759481170515607
0.0086121470230577,0.012098707961215,0.0753529854138981
0.0085274547406824,0.0130255454941049,0.0745543025245475
0.0084304708213724,0.0139251164687838,0.0735547610774432
0.0083225784118178,0.0147958479338607,0.0723576532438042
0.008205044662271,0.0156361518114951,0.0709668526119194
0.0080790243504682,0.016444444641764,0.069386792314069
0.0079455661114429,0.0172191648563224,0.0676224404528461
0.007805620629131,0.0179587878809689,0.0656792737470428
0.0076600501590552,0.0186618393278479,0.0635632501333688
0.0075096387885966,0.0193269065043832,0.0612807808888879
0.0073551028943179,0.0199526484366805,0.0588387026830482
0.007197101319899,0.0205378045792997,0.0562442498294155
0.0070362448713904,0.0210812023604101,0.0535050268870613
0.0068731048065108,0.0215817636909375,0.0506289816611031
0.0067082200785758,0.0220385105480781,0.0476243785717355
0.0065421031798889,0.0224505697272444,0.0444997723012612
0.0063752445106839,0.0228171768419517,0.0412639815884827
0.0062081152749883,0.0231376796382426,0.0379260630181132
0.0060411689716138,0.0234115406788873,0.0344952846478294
0.0058748416050072,0.0236383394427335,0.030981099325041
0.0057095507856809,0.0238177738761444,0.0273931175668873
0.0055456939227766,0.0239496614264164,0.0237410799077447
0.0053836457319502,0.0240339395813228,0.0200348286559207
0.0052237552906734,0.0240706659344391,0.0162842790425575
