0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0001937142323101,0.0003487750354754,0.0
-0.0013497413300863,0.0024203210234773,-0.0004320070994476
-0.0024913409579333,0.0044542192152729,-0.0015045513367788
-0.0036122697635759,0.0064431022971055,-0.0032058498639189
-0.0047064526627188,0.0083798666021527,-0.0055214399637025
-0.0057680081015475,0.0102577012190256,-0.0084342709135841
-0.006791272198848,0.0120701154957835,-0.011924806454558
-0.0077708216715025,0.0138109648331938,-0.0159711372998173
-0.0087014954535256,0.0154744746696823,-0.0205491030786792
-0.0095784149255541,0.0170552625694841,-0.025632423075397
-0.01039700267875,0.018548358334868,-0.0311928350897936
-0.0111529997443909,0.0199492220729317,-0.0372002417173068
-0.0118424812279676,0.0212537601572977,-0.0436228633201183
-0.0124618702943535,0.0224583390350403,-0.0504273969386403
-0.0130079504585073,0.0235597968392934,-0.0575791803738099
-0.0134778761442002,0.0245554527781789,-0.0650423606554406
-0.0138691814813614,0.0254431142809168,-0.0727800661003423
-0.0141797873207976,0.0262210818921756,-0.0807545811560433
-0.0144080064532104,0.026888151915859,-0.0889275232217458
-0.0145525470275754,0.0274436168195483,-0.09726002063759
-0.0146125141720342,0.0278872634206973,-0.105712891036356
-0.0145874098284324,0.0282193688853526,-0.114246819258359
-0.0144771308194919,0.0284406945796163,-0.122822534040402
-0.0142819651752971,0.0285524778232331,-0.131400982703198
-0.0140025867532625,0.0285564216035389,-0.139943503078521
-0.0136400481930164,0.0284546823165099,-0.148411991937404
-0.0131957722546349,0.0282498556097652,-0.156769069203883
-0.0126715415953804,0.0279449604100849,-0.164978237264884
-0.0120694870464963,0.0275434212252505,-0.173004034715761
-0.0113920744576747,0.0270490488168018,-0.180812183912583
-0.0106420901825091,0.0264660193465772,-0.188369731736321
-0.0098226252835572,0.025798852105666,-0.195645183010416
-0.0089370585405489,0.0250523859396087,-0.202608626051734
-0.0079890383497545,0.0242317544883379,-0.209231849875276
-0.0069824636065799,0.0233423603634243,-0.215488452615166
-0.0059214636670468,0.0223898483886817,-0.221353940768086
-0.0048103774869466,0.0213800780330739,-0.226805818910284
-0.0036537320401167,0.0203190951671494,-0.231823669585355
-0.0024562201194659,0.0192131032759088,-0.236389223106906
-0.0012226776260686,0.0180684342620733,-0.240486417067852
4.19395471440799e-05,0.0168915189741809,-0.244101445396096
0.0013325789298488,0.0156888575937906,-0.247222796844649
0.0026441150794709,0.0144669900153316,-0.24984128285248
0.0039713732697667,0.0132324663507985,-0.251950054760485
0.0053091531563403,0.0119918176895912,-0.253544610414578
0.0066522523137766,0.0107515272413223,-0.254622790234934
0.0079954895407219,0.0095180019864034,-0.255184762876591
0.0093337278313393,0.008297544955681,-0.255233000651758
0.0106618969140911,0.007096328256344,-0.254772244928106
0.0119750152617429,0.0059203669568026,-0.253809461759853
0.0132682114798267,0.0047754939382498,-0.252353788049381
0.0145367449845172,0.0036673358152076,-0.250416468576315
0.0157760258849602,0.0026012900215451,-0.248010784268309
0.0169816339895029,0.0015825031522683,-0.245151972122997
0.0181493368600142,0.0006158506448611,-0.241857137223642
0.0192751068434964,-0.0002940821228782,-0.238145157321754
0.0203551370154815,-0.0011430172486631,-0.234036580488251
0.0213858559752244,-0.0019270001727104,-0.229553516360553
0.022363941438443,-0.0026424139409489,-0.224719521536158
0.0232863325792713,-0.0032859918172091,-0.219559479683726
0.0241502410791654,-0.0038548282050076,-0.214099476960442
0.024953160846702,-0.0043463878474831,-0.208366673339325
0.0256928763785061,-0.004758513282039,-0.202389170462247
0.0263674697379093,-0.0050894305342776,-0.196195876643602
0.026975326134346,-0.0053377530438169,-0.189816369655911
0.0275151380929093,-0.005502483822548,-0.183280757932077
0.0279859082098838,-0.0055830158537654,-0.176619540819579
0.0283869504964254,-0.0055791307483675,-0.169863468519637
0.028717890318831,-0.0054909956819288,-0.163043402339303
0.0289786629500149,-0.0053191586438748,-0.156190175876629
0.0291695107528561,-0.0050645420371963,-0.14933445774856
0.0292909790219682,-0.0047284346741072,-0.142506616458072
0.0293439105161606,-0.0043124822197395,-0.13573658798147
0.0293294387193661,-0.0038186761423595,-0.129053746638643
0.0292489798730988,-0.0032493412346529,-0.122486779788728
0.0291042238285422,-0.0026071217763422,-0.116063566870976
0.0288971237711445,-0.0018949664137384,-0.109811063285956
0.0286298848750835,-0.0011161118367835,-0.103755189585573
0.0283049519491522,-0.0002740653386788,-0.0979207264118849
0.0279249961394852,0.0006274136526934,-0.0923312155946009
0.0274929007580849,0.001584332978668,-0.0870088677854485
0.0270117463092993,0.0025921653139331,-0.0819744769745958
0.026484793791547,0.0036372615222179,-0.0772468210659395
0.0259154466310654,0.0046892565837498,-0.0728390548178405
0.0253071857845608,0.0057192482796217,-0.0687577344122496
0.0246635058014543,0.0067022497372769,-0.0650033306639274
0.0239878578696563,0.0076170531186723,-0.0615710006279548
0.023283600900893,0.0084461537962828,-0.058451348943412
0.0225539604776028,0.0091778339223923,-0.0556312574883854
0.0218020009602747,0.0098086014643167,-0.0530956565686247
0.0210306121483599,0.0103364025512279,-0.0508283262661983
0.0202425000307433,0.0107594187170076,-0.048812099581382
0.0194401788811651,0.0110760748978411,-0.0470289478871128
0.0186259642536205,0.0112850462575969,-0.0454600693708939
0.0178019669145234,0.011385263805721,-0.044085980028856
0.0169700877293253,0.011376502705983,-0.04288660677994
0.0161320150080984,0.0112628744983822,-0.041841873876845
0.0152892314735851,0.011053070849174,-0.0409327441924625
0.0144430287655167,0.0107569673617762,-0.0401417654584339
0.0135945257209024,0.0103852546144712,-0.0394533066688489
0.0127446884385456,0.0099491188983647,-0.0388537216838446
0.011894351516161,0.0094599272207978,-0.0383314450930173
0.0110442397845164,0.0089289266297049,-0.0378770220656661
0.0101949898943054,0.0083669660314697,-0.0374830758549238
0.0093471711603102,0.0077842484310335,-0.037144218302474
0.0085013051331215,0.0071901215641078,-0.0368569104683683
0.0076578834507695,0.0065929127659667,-0.0366192820098068
0.0068173836164163,0.0059998107658887,-0.0364309188545374
0.0059802824475657,0.0054167943595039,-0.0362926290263928
0.0051470670414897,0.0048486058348934,-0.0362061962962783
0.0043182431963595,0.0042987651219986,-0.0361741307476945
0.0034943413139171,0.0037696191584453,-0.0361994243632989
0.002675919884457,0.0032624206217815,-0.0362853185781625
0.0018635667176771,0.0027774304824118,-0.0364350895799108
0.0010578981340277,0.002314039197374,-0.0366518560273043
0.0002595563711827,0.0018709016577735,-0.0369384128056191
-0.0005307945102486,0.0014460812606772,-0.0372970934314129
-0.0013124739181459,0.0010371985582155,-0.03772966275126
-0.0020847909041382,0.0006415796911425,-0.0382372405866
-0.0028470509099862,0.0002563997175792,-0.0388202559294211
-0.0035985627832397,-0.0001211835624587,-0.0394784302968667
-0.004338645780425,-0.000493908874712,-0.0402107879962415
-0.0050666363036837,-0.0008643065747164,-0.0410156903654676
-0.0057818941502769,-0.0012346115193301,-0.0418908905395487
-0.0064838080919521,-0.0016066948621385,-0.0428336049452032
-0.0071718006412059,-0.0019820152032355,-0.0438405975354835
-0.0078453319024255,-0.0023615888586841,-0.0449082727332915
-0.0085039024463422,-0.0027459784222464,-0.0460327731439302
-0.0091470551849242,-0.0031352982820656,-0.0472100783064003
-0.009774376259693,-0.003529235335693,-0.0484361010632017
-0.0103854949885763,-0.0039270828228771,-0.0497067785196227
-0.010980082944125,-0.0043277849682236,-0.0510181550158204
-0.0115578522587428,-0.0047299899932928,-0.0523664550282925
