0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0002858445550574,0.0002119111445398,0.0
-0.0019925802836816,0.0014699283450841,-0.0003966338046963
-0.0036822061777977,0.0027021696707769,-0.001382142756767
-0.0053490004994234,0.0039017351908286,-0.002946681704759
-0.006987386370283,0.0050619569752783,-0.0050779179846619
-0.0085919553127014,0.0061764263176797,-0.0077611119071327
-0.0101574897973408,0.0072390195246533,-0.0109792071580946
-0.0116789847073732,0.008243922171908,-0.0147129306081529
-0.013151667634434,0.0091856517341985,-0.0189409009894557
-0.014571017927781,0.0100590785048868,-0.0236397458646098
-0.0159327844244472,0.010859444729264,-0.0287842262811562
-0.0172330017947957,0.0115823818845365,-0.0343473684770274
-0.0184680054447336,0.012223926048328,-0.0403006019774447
-0.0196344449228777,0.0127805313066737,-0.0466139034019444
-0.0207292957881645,0.0132490811617262,-0.0532559452817181
-0.0217498699007167,0.0136268979087241,-0.0601942491722562
-0.0226938241061929,0.0139117499611423,-0.0673953423344305
-0.0235591672913174,0.0141018571123098,-0.0748249172486701
-0.0243442657957786,0.0141958937311089,-0.0824479932217571
-0.0250478471731698,0.0141929898986039,-0.0902290793440101
-0.0256690023010821,0.014092730501567,-0.0981323380561806
-0.0262071858478251,0.013895152307816,-0.106121748590245
-0.0266622151105006,0.0136007390570274,-0.114161269556353
-0.0270342672462723,0.0132104146091955,-0.122214999959443
-0.0273238749256164,0.0127255342011438,-0.130247337943364
-0.0275319204430821,0.0121478738694143,-0.138223136577656
-0.0276596283276098,0.0114796181054471,-0.146107856022335
-0.0277085565007148,0.0107233458161727,-0.153867711428966
-0.0276805860368319,0.00988201466995,-0.161469815961917
-0.0275779095857913,0.0089589439141695,-0.1688823183517
-0.0274030185227544,0.0079577957567745,-0.17607453442276
-0.0271586888959458,0.0068825554094185,-0.183017072070616
-0.0268479662471585,0.005737509894945,-0.189681949197855
-0.0264741493842754,0.00452722572634,-0.196042704154889
-0.0260407731889104,0.0032565255682467,-0.202074498269497
-0.0255515905457291,0.0019304639955321,-0.207754210088655
-0.0250105534830415,0.0005543024662555,-0.213060520997027
-0.0244217936168607,-0.0008665163713075,-0.217973991918355
-0.023789601992787,-0.0023263949161853,-0.222477130848768
-0.0231184084217977,-0.0038196072741844,-0.226554451014503
-0.0224127604072977,-0.0053403262161001,-0.230192519490454
-0.0216773017616152,-0.0068826503113719,-0.233379996160193
-0.0209167510105069,-0.0084406311143696,-0.236107662942422
-0.0201358796841764,-0.010008300281517,-0.238368443252977
-0.0193394905928077,-0.0115796964990122,-0.240157411715388
-0.0185323961836833,-0.0131488921029806,-0.241471794176364
-0.0177193970756011,-0.0147100192764711,-0.242310958125233
-0.0169052608645331,-0.0162572957107798,-0.242676393658159
-0.0160947012923008,-0.0177850496221224,-0.242571685168711
-0.0152923578674825,-0.0192877440186667,-0.242002473985828
-0.0145027760248418,-0.020760000117352,-0.240976412218401
-0.0137303879062776,-0.0221966198147456,-0.239503108102203
-0.0129794938426809,-0.0235926071213805,-0.237594063179841
-0.0122542446121406,-0.0249431884745719,-0.235262601677393
-0.0115586245457087,-0.0262438318505773,-0.232523792472543
-0.0108964355474286,-0.0274902646031325,-0.229394364077976
-0.0102712820905653,-0.0286784899618208,-0.225892613090674
-0.0096865572469942,-0.0298048021303908,-0.22203830658225
-0.0091454298015107,-0.0308657999319969,-0.217852578927659
-0.0086508324974549,-0.0318583989553568,-0.213357823589326
-0.0082054514545288,-0.0327798421629805,-0.208577580390953
-0.00781171679403,-0.0336277089298803,-0.203536418829939
-0.0074717945009873,-0.0343999224884947,-0.198259817989389
-0.0071875795468603,-0.0350947557629186,-0.192774043620113
-0.0069606902906012,-0.0357108355828858,-0.187106022969851
-0.0067924641699954,-0.0362471452752783,-0.181283217941048
-0.0066839546893158,-0.0367030256381934,-0.175333497160074
-0.0066359297034867,-0.0370781743097654,-0.169285007539638
-0.0066488709931636,-0.0373726435509722,-0.163166045912482
-0.0067229751194379,-0.0375868364685359,-0.157004931308216
-0.0068568814135063,-0.0377215017107169,-0.150829878436417
-0.007038980325266,-0.0377777226804699,-0.144667774022513
-0.0072463148392247,-0.0377568782186161,-0.138541452198708
-0.007458225286689,-0.0376605826440787,-0.132469096001335
-0.0076572621551911,-0.0374906275467612,-0.126464737853405
-0.0078290634163996,-0.0372489315462712,-0.120538858503081
-0.0079629125961102,-0.0369374981316788,-0.114698974726407
-0.0080540773035042,-0.0365583832182894,-0.10895069275917
-0.0081018298204903,-0.0361136783377698,-0.103298731285623
-0.0081054483261197,-0.0356055013690536,-0.0977472428905425
-0.0080641767687667,-0.0350359892646765,-0.0922998066655329
-0.0079772308373979,-0.0344072906099402,-0.0869594188881858
-0.0078438039766467,-0.0337215581846875,-0.0817284863887943
-0.0076631739192796,-0.0329809415610413,-0.0766088226068047
-0.007436561344961,-0.0321875801212113,-0.0716017771478285
-0.007169136676983,-0.0313436018619582,-0.0667089952005056
-0.006867048132503,-0.0304511303467257,-0.0619328328563657
-0.0065368357531518,-0.0295122945848997,-0.0572764941395541
-0.00618518462317,-0.0285292398568812,-0.0527440823763437
-0.0058186882330821,-0.0275041387115135,-0.0483406008521652
-0.0054436323737965,-0.0264392015213051,-0.044071905914173
-0.0050658062175527,-0.025336686040488,-0.0399446174798276
-0.0046903453462494,-0.0241989054879951,-0.0359659931118257
-0.0043216118054664,-0.0230282347668473,-0.0321437728578306
-0.0039631159193266,-0.0218271145333256,-0.0284860032031259
-0.0036174813992322,-0.0205980529418363,-0.0250008491659681
-0.0032864515360159,-0.0193436250061778,-0.0216964034908372
-0.0029709317144145,-0.0180664696259775,-0.0185805011780945
-0.0026710617742166,-0.016769284421951,-0.0156605464475083
-0.0023863105385002,-0.0154548186009127,-0.0129433577626122
-0.0021155848012026,-0.0141258641282397,-0.0104350349226022
-0.0018573461963812,-0.0127852455219306,-0.0081408507376034
-0.001609730703143,-0.0114358086013666,-0.0060651685644408
-0.0013706665703022,-0.0100804085287042,-0.0042113859706305
-0.0011379872317011,-0.0087218974742091,-0.0025819039648357
-0.0009095363582585,-0.0073631122209418,-0.0011781205441193
-0.0006832622289386,-0.0060068620005694,-4.46697991944274e-07
-0.0004572985461633,-0.0046559168209928,0.0009516576389838
-0.0002300294681617,-0.0033129965080944,0.001679630760808
-1.37662214012889e-07,-0.0019807606401255,0.0021857429442762
0.00023336485368,-0.0006617995066574,0.0024730204089965
0.0004711225182678,0.0006413738228688,0.0025451630945029
0.0007134374797461,0.0019263302810637,0.0024064596992906
0.0009602845872963,0.0031907304366694,0.0020617031371277
0.0012113380438983,0.0044323290193313,0.0015161091813837
0.0014660073975613,0.0056489784047012,0.0007752406151322
0.0017234804228094,0.0068386311542821,-0.0001550612907406
0.0019827704310257,0.0079993417225726,-0.0012687366626854
0.002242765636069,0.0091292674555952,-0.0025595574729387
0.0025022783763335,0.0102266690100841,-0.004021168235225
0.0027600922395979,0.0112899103219668,-0.0056471170737299
0.0030150054345543,0.012317458246981,-0.0074308776781841
0.0032658690843729,0.0133078819861514,-0.0093658629799098
0.0035116194653641,0.0142598523953099,-0.0114454316351258
0.003751303561749,0.0151721412618119,-0.0136628885804669
0.0039840976419203,0.0160436206140281,-0.0160114810325368
0.004209318870974,0.0168732621109553,-0.0184843913420391
0.0044264302496898,0.0176601365412164,-0.0210747280895238
0.0046350394047936,0.0184034134435372,-0.0237755167316447
0.0048348919444926,0.0191023608450996,-0.0265796909829576
