0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0001744805155352,4.15491653578283e-05,0.0
-0.0012165399005963,0.0002877654532501,-0.0001722585993605
-0.0022493674879783,0.0005268841524486,-0.0006006328541555
-0.0032704831671102,0.0007558452847741,-0.0012813004967177
-0.0042774652512659,0.0009716849418597,-0.0022093463091339
-0.0052679608631135,0.001171547339957,-0.0033787952822411
-0.0062396959054775,0.0013526962709645,-0.0047826501623019
-0.0071904845770941,0.0015125259047545,-0.0064129331730383
-0.0081182383955822,0.0016485709012306,-0.0082607316842489
-0.0090209746924348,0.0017585157940498,-0.0103162475829684
-0.009896824547552,0.0018402036115824,-0.0125688500891083
-0.0107440401336684,0.0018916437044351,-0.0150071317447912
-0.0115610014439602,0.0019110187527207,-0.017618967295202
-0.0123462223791459,0.0018966909301827,-0.0203915751687662
-0.0130983561734891,0.001847207206287,-0.0233115812558589
-0.0138162001422747,0.001761303771424,-0.0263650846780688
-0.0144986997365316,0.0016379095744319,-0.0295377252343096
-0.0151449518940119,0.0014761489657208,-0.0328147522058015
-0.0157542076786873,0.0012753434433345,-0.0361810941991313
-0.0163258742042769,0.0010350125033184,-0.0396214297052492
-0.0168595158405575,0.0007548735997388,-0.0431202580523603
-0.017354854704422,0.0004348412236212,-0.0466619704322032
-0.0178117704408211,7.50251139057104e-05,-0.0502309206821564
-0.0182302993018358,-0.0003242723827403,-0.0538114955099492
-0.0186106325351783,-0.0007625597827912,-0.0573881838534406
-0.0189531140963814,-0.0012391607434537,-0.0609456450749317
-0.019258237701807,-0.0017532191196664,-0.0644687756977489
-0.0195266432423704,-0.0023037047699991,-0.0679427744023218
-0.0197591125805249,-0.0028894200779116,-0.0713532050096366
-0.0199565647555717,-0.0035090071519863,-0.0746860571917034
-0.0201200506247417,-0.0041609556660892,-0.0779278046614746
-0.0202507469697341,-0.0048436112979624,-0.0810654606084283
-0.0203499501004752,-0.0055551847225003,-0.0840866301607014
-0.0204190689897808,-0.0062937611139415,-0.0869795596701647
-0.0204596179743518,-0.0070573101093993,-0.0897331826330801
-0.0204732090591047,-0.0078436961845874,-0.0923371620759074
-0.0204615438632333,-0.0086506893912575,-0.0947819292533311
-0.0204264052475961,-0.0094759764047702,-0.0970587185235967
-0.0203696486640492,-0.0103171718293631,-0.0991595982846712
-0.0202931932681627,-0.0111718297080658,-0.101077497873506
-0.0201990128373926,-0.012037455183845,-0.102806230349688
-0.0200891265372205,-0.0129115162584262,-0.104340511103918
-0.019965589578011,-0.0137914555953598,-0.105675972251002
-0.0198304838053934,-0.0146747023142391,-0.106809172786249
-0.0196859082668289,-0.0155586837235677,-0.107737604503267
-0.0195339697966954,-0.0164408369405766,-0.108459693690112
-0.0193767736617086,-0.0173186203473303,-0.108974798639365
-0.0192164143077983,-0.0181895248337046,-0.109283203026039
-0.019054966248689,-0.0190510847792779,-0.1093861052251
-0.0188944751353867,-0.0199008887278286,-0.109285603657752
-0.0187369490445708,-0.0207365897099805,-0.108984678272451
-0.0185843500225195,-0.0215559151715566,-0.108487168282767
-0.0184385859196879,-0.0223566764673988,-0.107797746299649
-0.018301502549399,-0.0231367778827573,-0.106921889010346
-0.0181748762023218,-0.0238942251468492,-0.105865844570071
-0.0180604065464982,-0.0246271334058137,-0.104636596885458
-0.0179597099406593,-0.0253337346250349,-0.103241826980906
-0.0178743131864403,-0.0260123843936587,-0.101689871649956
-0.0178056477428879,-0.0266615681070718,-0.0999896796038874
-0.0177550444243501,-0.0272799065061343,-0.0981507653387297
-0.0177237286004668,-0.0278661605550431,-0.0961831609497773
-0.0177128159145497,-0.0284192356428385,-0.094097366129536
-0.017723308534161,-0.0289381850967357,-0.091904296590699
-0.0177560919451832,-0.029422212998655,-0.0896152311603188
-0.0178119322981352,-0.0298706762995184,-0.0872417577947454
-0.017891474312936,-0.0302830862290697,-0.0847957187671684
-0.0179952397457615,-0.0306591090021401,-0.0822891552807148
-0.0181236264190987,-0.0309985658254087,-0.0797342517600302
-0.0182769078135738,-0.0313014322117888,-0.0771432800731238
-0.0184552332176425,-0.0315678366125823,-0.0745285439329886
-0.0186586284287818,-0.0317980583804884,-0.0719023237251632
-0.0188856884668686,-0.0319925250793989,-0.0692768220029795
-0.0191245806025016,-0.0321518050634169,-0.066662979753755
-0.0193519129834971,-0.032276571382805,-0.0640677175793114
-0.01954725246377,-0.032367545355745,-0.0614934466875192
-0.0196940369091146,-0.0324254437248088,-0.0589387376223982
-0.0197793516739254,-0.0324509357466061,-0.0563990768476883
-0.019794135660459,-0.0324446100906256,-0.0538675910172766
-0.0197345614684625,-0.0324069520940022,-0.0513360242371345
-0.0196009191659341,-0.032338335133161,-0.0487957597325823
-0.0193937814832342,-0.0322390204721914,-0.0462382035968571
-0.0191138030314263,-0.0321091595862711,-0.0436548434473003
-0.0187618132093425,-0.0319487969098246,-0.0410372863486467
-0.0183405892199974,-0.0317578733577032,-0.0383774218232454
-0.0178567734984209,-0.0315362356326423,-0.0356681748235363
-0.0173183411834159,-0.0312836537623947,-0.0329039761285349
-0.0167339918099668,-0.0309998423459932,-0.0300809813436338
-0.0161128270233132,-0.0306844835490817,-0.0271971921334293
-0.0154640429282086,-0.0303372508652493,-0.0242525095987389
-0.014796647096123,-0.0299578328125971,-0.0212487237089293
-0.0141192072165811,-0.0295459558068084,-0.0181894445489702
-0.0134396360577706,-0.0291014055424498,-0.015079982441405
-0.0127650155215212,-0.0286240463167883,-0.011927184867053
-0.0121014617157019,-0.0281138378400363,-0.0087392386424557
-0.011454033938398,-0.0275708491902869,-0.0055254463432427
-0.0108266904816719,-0.0269952696922881,-0.0022959867078742
-0.0102222909706356,-0.0263849353015373,0.0009382384243578
-0.009642635475588,-0.0257326234367269,0.0041647299698865
-0.0090885316012995,-0.0250321812453778,0.0073693981851708
-0.0085598916835321,-0.0242794835042315,0.0105370583696986
-0.0080558535771628,-0.0234722549530461,0.0136519855351047
-0.0075749170397051,-0.0226099142391492,0.0166984101190973
-0.0071150883428056,-0.021693422890713,0.019660954947064
-0.0066740271559905,-0.020725130387556,0.0225250124355505
-0.0062491907505999,-0.0197086114295595,0.0252770608614141
-0.005837970888646,-0.018648494773762,0.027904919028632
-0.0054378188781253,-0.0175502850894181,0.0303979396965612
-0.005046354993627,-0.0164201805361653,0.0327471433986217
-0.0046614595611198,-0.0152648894492823,0.0349452955451242
-0.0042813441007106,-0.0140914497862974,0.0369869308414119
-0.0039046019041852,-0.0129070549690878,0.0388683300059163
-0.0035302382887752,-0.0117188895294849,0.0405874545156582
-0.00315768151237,-0.0105339775962116,0.0421438456282804
-0.00278677595346,-0.0093590467937109,0.0435384942306315
-0.0024177596478646,-0.0082004095958637,0.0447736881541492
-0.0020512286328511,-0.0070638636192533,0.0458528434938134
-0.0016880907794492,-0.0059546117756258,0.0467803261924764
-0.0013295118958511,-0.0048764751423972,0.047561263304939
-0.0009768551210147,-0.0038292933849632,0.04820086019724
-0.0006316113162635,-0.0028105246973241,0.0487037116821071
-0.0002953279965807,-0.0018181998148719,0.0490736579108284
3.04578231266285e-05,-0.0008508324459935,0.0493138852788196
0.000344279716447,9.26565093636093e-05,0.0494270234904382
0.0006447935322555,0.001013003119412,0.0494152398586069
0.0009308196564575,0.0019106548931164,0.0492803311750419
0.001201375257704,0.0027858171971431,0.0490238129696849
0.0014556963468813,0.0036384929867579,0.0486470056027916
0.0016932498698972,0.0044685169941745,0.0481511163880089
