0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-6.5485705509318e-06,0.0,0.0
-4.56636033679218e-05,-2.44195565288528e-08,-5.22463693789942e-06
-8.44536777280166e-05,-1.61842566160725e-07,-1.82264573412524e-05
-0.0001228436924101,-5.06659591515857e-07,-3.89008513113096e-05
-0.0001607602061464,-1.15046441333281e-06,-6.71097445280704e-05
-0.0001981317566548,-2.18168261567506e-06,-0.0001026825591191
-0.0002348891675034,-3.68521801873698e-06,-0.000145417309662
-0.0002709658415638,-5.74211835466865e-06,-0.0001950818280494
-0.0003062980398821,-8.42926148173463e-06,-0.0002514151104383
-0.000340825144873,-1.18190633272628e-05,-0.0003141287790254
-0.0003744899068246,-1.59792086407423e-05,-0.0003829086509573
-0.0004072386727853,-2.09724055256252e-05,-0.0004574164062797
-0.0004390215969924,-2.68561646024121e-05,-0.0005372913464769
-0.0004697928320941,-3.3682603537015e-05,-0.0006221522348288
-0.0004995107005081,-4.14982775477367e-05,-0.0007115992095424
-0.000528137845356,-5.03440363820528e-05,-0.0008052157603797
-0.0005556413605111,-6.02549081312874e-05,-0.000902570759317
-0.0005819928993919,-7.12600101277911e-05,-0.0010032205356248
-0.0006071687622351,-8.33824870459241e-05,-0.0011067109856604
-0.0006311499616795,-9.66394762055548e-05,-0.0012125797076049
-0.00065392226659,-0.0001110420999554,-0.0013203581513714
-0.0006754762241495,-0.0001265954848944,-0.001429573773937
-0.0006958071603431,-0.0001432988075708,-0.0015397521904307
-0.0007149151590541,-0.0001611453661864,-0.0016504193114261
-0.0007328050200841,-0.0001801226777199,-0.0017611034570456
-0.0007494861965001,-0.0002002125997775,-0.0018713374386852
-0.0007649727118011,-0.0002213914763749,-0.001980660599403
-0.0007792830574788,-0.0002436303067562,-0.0020886208042955
-0.000792440071633,-0.000266894936263,-0.0021947763724935
-0.0008044707993743,-0.0002911462681756,-0.0022986979427571
-0.0008154063358259,-0.0003163404953694,-0.0023999702650275
-0.0008252816526025,-0.0003424293505504,-0.0024981939107014
-0.0008341354087094,-0.0003693603737643,-0.0025929868948299
-0.0008420097468652,-0.0003970771958104,-0.0026839862039073
-0.0008489500763073,-0.0004255198361341,-0.0027708492233992
-0.000855004843186,-0.0004546250137209,-0.0028532550596688
-0.0008602252896996,-0.0004843264694743,-0.0029309057514831
-0.0008646652031615,-0.000514555298522,-0.0030035273668251
-0.0008683806562205,-0.000545240290867,-0.0030708709812917
-0.0008714297394841,-0.0005763082787802,-0.0031327135349236
-0.0008738722878176,-0.0006076844893154,-0.0031888585648886
-0.0008757696016024,-0.0006392929003242,-0.0032391368120185
-0.0008771841642508,-0.0006710565983455,-0.0032834066997852
-0.000878179357275,-0.0007028981367566,-0.0033215546848818
-0.000878819174208,-0.0007347398925847,-0.0033534954791586
-0.000879167934663,-0.0007665044204023,-0.0033791721432394
-0.0008792899998071,-0.000798114801758,-0.0033985560527117
-0.0008792494905049,-0.0008294949886304,-0.0034116467383439
-0.0008791100093606,-0.000860570139434,-0.0034184716023322
-0.0008789343678605,-0.0008912669461568,-0.0034190855131071
-0.0008787843197822,-0.0009215139512589,-0.0034135702817509
-0.0008787203019928,-0.0009512418530261,-0.0034020340235708
-0.0008788011837214,-0.0009803837981335,-0.0033846104088496
-0.0008790840253349,-0.0010088756602466,-0.0033614578072493
-0.0008796238475978,-0.0010366563035585,-0.0033327583307702
-0.0008804734123387,-0.0010636678302445,-0.0032987167805731
-0.0008816830153851,-0.0010898558108935,-0.0032595595033438
-0.0008833002925652,-0.0011151694970631,-0.0032155331632263
-0.00088537003951,-0.0011395620151942,-0.0031669034356657
-0.0008879340459167,-0.0011629905412105,-0.003113953629786
-0.0008910309448681,-0.0011854164552223,-0.0030569832461768
-0.0008946960777241,-0.0012068054758478,-0.0029963064771841
-0.0008989613750309,-0.0012271277737628,-0.0029322506569805
-0.0009038552538151,-0.0012463580641835,-0.0028651546688442
-0.0009094025315538,-0.0012644756780867,-0.0027953673171868
-0.0009156243570346,-0.0012814646120675,-0.0027232456719521
-0.0009225381582419,-0.0012973135568303,-0.0026491533930545
-0.0009301576073277,-0.0013120159044051,-0.0025734590425343
-0.0009384926026492,-0.0013255697342757,-0.0024965343920836
-0.00094754926778,-0.0013379777786956,-0.0024187527335408
-0.0009573299673251,-0.0013492473675616,-0.0023404871998589
-0.000967833339298,-0.0013593903532992,-0.0022621091039302
-0.000979054343748,-0.0013684230163001,-0.0021839863024939
-0.0009909843272527,-0.0013763659515319,-0.0021064815921701
-0.0010036111028288,-0.0013832439370198,-0.0020299511444442
-0.0010169190447451,-0.0013890857849723,-0.0019547429861862
-0.0010308891976649,-0.0013939241763916,-0.0018811955320159
-0.0010454993994837,-0.0013977954800779,-0.0018096361745322
-0.0010607244171753,-0.0014007395569925,-0.0017403799381014
-0.001076536094907,-0.0014027995510038,-0.0016737282015621
-0.001092903513639,-0.0014040216670888,-0.0016099674948372
-0.0011097931613787,-0.0014044549381082,-0.0015493683740682
-0.0011271691132222,-0.0014041509813117,-0.0014921843794841
-0.0011449932202793,-0.0014031637457665,-0.0014386510798095
-0.0011632253065508,-0.0014015492519271,-0.00138898520659
-0.0011818233727968,-0.0013993653245902,-0.0013433838813752
-0.0012007438064166,-0.0013966713204927,-0.0013020239382606
-0.0012199415963436,-0.0013935278518236,-0.0012650613438325
-0.0012393705519444,-0.001389996506925,-0.0012326307161099
-0.0012589835249056,-0.001386139569457,-0.0012048449436165
-0.0012787326330889,-0.0013820197372958,-0.0011817949052583
-0.0012985694853358,-0.0013776998424206,-0.0011635492912271
-0.0013184454062094,-0.0013732425730309,-0.0011501545246945
-0.0013383116596723,-0.0013687101991093,-0.0011416347836176
-0.0013581196707145,-0.0013641643026203,-0.0011379921215339
-0.0013778212439629,-0.0013596655135015,-0.0011392066857967
-0.001397368778329,-0.0013552732525646,-0.0011452370312805
-0.0014167154767788,-0.0013510454823847,-0.0011560205271815
-0.0014358155503383,-0.0013470384672058,-0.0011714738541475
-0.0014546244154848,-0.0013433065428434,-0.0011914935885965
-0.0014730988841102,-0.0013399018975065,-0.0012159568707267
-0.0014911973452875,-0.0013368743644081,-0.0012447221523818
-0.0015088799381107,-0.0013342712269662,-0.0012776300206213
-0.0015261087149319,-0.0013321370373382,-0.0013145040925472
-0.0015428477943629,-0.0013305134489606,-0.0013551519766678
-0.0015590635034664,-0.0013294390636987,-0.0013993662958309
-0.0015747245086116,-0.0013289492941392,-0.0014469257665336
-0.0015898019345276,-0.001329076241485,-0.0014975963292186
-0.0016042694711436,-0.001329848589438,-0.0015511323239947
-0.0016181034678657,-0.0013312915143802,-0.0016072777060718
-0.0016312830149969,-0.0013334266120868,-0.0016657672950848
-0.0016437900120712,-0.0013362718411303,-0.0017263280523852
-0.0016556092229274,-0.0013398414830574,-0.0017886803803198
-0.001666728317417,-0.0013441461193444,-0.0018525394374742
-0.0016771378996937,-0.0013491926250648,-0.0019176164638529
-0.0016868315230971,-0.0013549841791236,-0.0019836201099823
-0.001695805691702,-0.0013615202908469,-0.0020502577639694
-0.0017040598486617,-0.0013687968426388,-0.0021172368706165
-0.0017115963515336,-0.0013768061483527,-0.0021842662367907
-0.00171842043483,-0.0013855370269555,-0.0022510573173642
-0.0017245401600918,-0.0013949748910011,-0.0023173254761909
-0.0017299663538362,-0.0014051018493661,-0.0023827912167469
-0.001734712533779,-0.0014158968236448,-0.0024471813772579
-0.0017387948237803,-0.0014273356775449,-0.0025102302853457
