0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-8.53313263418592e-05,-0.0005208333333333,0.0
-0.0005965745693306,-0.0036157148494703,0.0003462518076007
-0.0011107735162922,-0.0066608404224145,0.0012041402057352
-0.0016329553581274,-0.0096506078661222,0.0025620537891185
-0.0021679909646344,-0.0125796487151812,0.0044062935678507
-0.0027205754096162,-0.0154428504464926,0.0067211551832757
-0.0032952094730264,-0.0182353773259098,0.0094890192305744
-0.0038961821927376,-0.0209526898009597,0.0126904492023205
-0.0045275545330867,-0.0235905623680662,0.0163042965382026
-0.0051931442316867,-0.0261450998502301,0.0203078122396804
-0.0058965118801083,-0.0286127520288631,0.0246767644845908
-0.0066409482879627,-0.0309903265813911,0.0293855616557355
-0.0074294631736845,-0.0332750002842927,0.0344073801793188
-0.0082647752189546,-0.0354643284493876,0.0397142965538276
-0.0091493035172401,-0.0375562525693981,0.0452774229375848
-0.0100851604403995,-0.0395491061570409,0.0510670456537913
-0.0110741459407299,-0.0414416187701213,0.0570527659654136
-0.0121177432992526,-0.043232918223274,0.0632036424687687
-0.0132171163244707,-0.0449225309950713,0.0694883344540932
-0.0143731079993204,-0.046510380847184,0.0758752455837339
-0.0155862405675986,-0.0479967856800809,0.0823326672438162
-0.016856717044819,-0.0493824526573707,0.0888289209332882
-0.018184424132248,-0.0506684449368984,0.0953324990650351
-0.0195689361624044,-0.0518454713042375,0.101811786554526
-0.0210094948405947,-0.0528821043476283,0.108230402027183
-0.022504954347618,-0.0537505101334732,0.114546266416427
-0.0240537321428817,-0.054429713224603,0.120712704155105
-0.0256537726763105,-0.0549065486802442,0.126679848415673
-0.0273025287293026,-0.0551801524971371,0.132397012014453
-0.0289969683124593,-0.0552567128877245,0.137814710515859
-0.0307335935356732,-0.0551429362371139,0.142885403020507
-0.03250846394534,-0.0548460144545861,0.147563683248442
-0.0343172213609169,-0.0543735907125682,0.151806459303964
-0.0361551162950815,-0.0537337234967147,0.155573121288599
-0.0380170358236967,-0.0529348491449618,0.158825696138685
-0.0398975327666911,-0.0519857430583414,0.161528989127427
-0.0417908560365316,-0.0508954797703931,0.16365071153648
-0.0436909820072201,-0.0496737814373939,0.16516159406886
-0.045591647733869,-0.0483340809101464,0.166035836807293
-0.0474863926999194,-0.0468949436183431,0.166252225954085
-0.0493636076164234,-0.0453754979223682,0.16579463065604
-0.0511838685524438,-0.0437947335701159,0.164655946050135
-0.0528945504397182,-0.0421710756501479,0.16284306224049
-0.0544739299892896,-0.0405219684848424,0.160373522972428
-0.0559163583236547,-0.038863552200403,0.157270707529639
-0.0572164750843274,-0.0372104137111783,0.153562172801919
-0.0583692459564465,-0.035575397986872,0.149279261327998
-0.059369996337491,-0.0339694775783177,0.144456670178
-0.0602144403643985,-0.0324016828872196,0.139131993570191
-0.060898705129835,-0.0308790907951286,0.133345252145645
-0.0614193500447108,-0.0294068658889898,0.127138421001328
-0.0617733814184278,-0.0279883468036779,0.120554967218082
-0.0619582624272889,-0.0266251700474377,0.113639406075126
-0.0619719187244532,-0.0253174240717421,0.106436883616173
-0.0618127400123555,-0.0240638267152577,0.0989927917646928
-0.0614795779512922,-0.0228619194637831,0.0913524207732338
-0.0609717408165079,-0.0217082722865162,0.0835606524323813
-0.0602889853412788,-0.0205986931688077,0.0756616961668033
-0.0594315061958989,-0.0195284368793933,0.0676988689216093
-0.0583999235530367,-0.0184924078605104,0.0597144186000996
-0.0571952691793503,-0.0174853521519291,0.0517493897133394
-0.0558212654615654,-0.0165020333683132,0.0438434859483817
-0.0542914713018252,-0.0155373957392988,0.0360335657212797
-0.0526252524298725,-0.0145867264991549,0.0283521111763916
-0.0508420791180728,-0.0136458026526777,0.0208268192898944
-0.0489611854391324,-0.0127110124611026,0.0134807255054325
-0.0470012216659367,-0.0117794474879077,0.0063324181278285
-0.0449799342549744,-0.0108489649909222,-0.0006036647587671
-0.0429138922335174,-0.0099182210829605,-0.0073168692995067
-0.0408182698833527,-0.0089866758914462,-0.0137999069075246
-0.0387066898362305,-0.0080545726745673,-0.0200483994849041
-0.0365911267927756,-0.0071228934736426,-0.0260604059355929
-0.03448186934501,-0.0061932943836079,-0.0318359462677458
-0.0323875354349893,-0.0052680238981148,-0.0373765382187499
-0.0303151356014166,-0.0043498280306451,-0.0426847595792881
-0.0282701772270402,-0.00344184603085,-0.0477638473690351
-0.0262568024244825,-0.0025475005122916,-0.0526173428309378
-0.0242779519333005,-0.0016703856932334,-0.0572487889540274
-0.0223355474042436,-0.0008141572378524,-0.0616614849852557
-0.0204306846804679,1.75731150663456e-05,-0.0658583002173762
-0.0185638311142606,0.0008213353201464,-0.069841547300685
-0.0167350205465865,0.0015938888005609,-0.0736129134695802
-0.0149440402637043,0.0023322983054177,-0.0771734464368769
-0.0131906041084689,0.0030339964088959,-0.0805235902631189
-0.0114745050848648,0.0036968316941564,-0.083663264993973
-0.0097957413534851,0.0043191021393883,-0.086591982389982
-0.0081546117877207,0.0048995736891461,-0.0893089890277437
-0.0065517797629735,0.0054374844424798,-0.0918134275917981
-0.0049883058025718,0.0059325353042682,-0.0941045072431213
-0.00346565114506,0.0063848683121759,-0.0961816744321623
-0.001985655357379,0.0067950341572773,-0.0980447763226371
-0.0005504918669342,0.0071639506540885,-0.0996942100251517
0.0008373942351871,0.0074928540813889,-0.101131052035216
0.0021753615268299,0.0077832454077497,-0.102357163563076
0.0034606561007413,0.0080368334367825,-0.103375268773538
0.0046904994560669,0.0082554768608463,-0.104189004269088
0.0058621762779059,0.0084411271044164,-0.104802939402297
0.006973118383957,0.0085957736772923,-0.105222568153901
0.0080209816496897,0.0087213935523089,-0.105454274329262
0.0090037133217504,0.0088199058421102,-0.1055052726838
0.0099196077644363,0.0088931327851632,-0.105383529271564
0.0107673493288751,0.0089427677729389,-0.105097664811775
0.0115460416644121,0.0089703508681911,-0.104656845184815
0.0122552233850946,0.0089772519880428,-0.10407066330721
0.0128948705430301,0.0089646616637989,-0.103349016605776
0.0134653868302016,0.0089335890495999,-0.102501984130395
0.0139675828198239,0.0088848666405093,-0.101539707032898
0.0144026458596703,0.0088191609823167,-0.10047227571932
0.0147721024390656,0.0087369885137163,-0.0993096264794821
0.0150777749685528,0.0086387355786194,-0.0980614498374555
0.0153217349406723,0.0085246815827833,-0.0967371122749162
0.0155062543892278,0.0083950242439211,-0.0953455923812794
0.0156337574429281,0.0082499058960195,-0.0938954319025939
0.0157067735893118,0.0080894398536469,-0.092394701615328
0.0157278940395078,0.0079137359166088,-0.09085098145814
0.0156997323272236,0.0077229241947094,-0.0892713539276462
0.0156248899998215,0.0075171765514426,-0.0876624093925472
0.0155059279782285,0.0072967250986929,-0.0860302617100044
0.015345343887361,0.0070618773164631,-0.0843805723410995
0.0151455553999676,0.0068130275168425,-0.0827185810574808
0.0149088894027912,0.0065506645147908,-0.0810491413049019
0.0146375765913857,0.0062753755051737,-0.079376758334797
0.0143337509335311,0.0059878462717686,-0.0777056283237965
0.013999453313794,0.0056888579662473,-0.0760396768631524
0.0136366385844029,0.005379280790772,-0.0743825954044068
0.0132471851995882,0.005060064994888,-0.0727378744827985
0.0128329065997562,0.0047322296547539,-0.0711088327943377
0.0123955635349541,0.0043968497400268,-0.0694986414650776
0.0119368765697086,0.004055041991254,-0.067910343111519
0.0114585380884116,0.0037079501293971,-0.0663468655400358
0.0109622232164926,0.0033567299006433,-0.0648110301627524
0.0104495991819725,0.0030025344259603,-0.0633055554109468
