0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0002168316388119,-0.0005208333333333,0.0
-0.0015135347005055,-0.0036162052128693,0.0002413370961331
-0.002806668051459,-0.0066640903451046,0.0008381389819634
-0.0040997507925308,-0.0096607819787903,0.0017808948990978
-0.0053961790366105,-0.0126027509217868,0.0030586784957384
-0.0066992128401392,-0.0154866603044517,0.0046592107475584
-0.0080119638673331,-0.0183093793263793,0.0065689282717329
-0.0093373838347182,-0.0210679959356354,0.0087730566742544
-0.0106782537796166,-0.0237598283949218,0.011255688551895
-0.0120371741920996,-0.0263824356945263,0.013999865753281
-0.0134165560456731,-0.0289336267774726,0.0169876654885955
-0.0148186127575834,-0.0314114685479346,0.0202002898644503
-0.0162453531051736,-0.0338142926397002,0.0236181584095203
-0.0176985751201842,-0.0361407009272396,0.0272210031476362
-0.0191798609783048,-0.038389569767717,0.0309879657681943
-0.0206905728966653,-0.0405600529680669,0.0348976964389949
-0.0222318500473323,-0.0426515834769979,0.0389284538039404
-0.0238046064902585,-0.0446638738074801,0.043058205707417
-0.0254095301245498,-0.0465969152008746,0.0472647301886286
-0.0270470826523865,-0.0484509755493613,0.0515257162926124
-0.0287175005454706,-0.0502265960986914,0.0558188642501206
-0.0304207969995074,-0.0519245869585044,0.0601219845859413
-0.032156764505866,-0.0535332310839779,0.0644126146825268
-0.0339249479391751,-0.0550139932869775,0.0686623640849452
-0.0357245750719749,-0.0563320059524445,0.0728356683624783
-0.0375544925751511,-0.0574642578315421,0.0768910670318332
-0.0394131265177403,-0.0584075171074298,0.0807850552110856
-0.0412984809947046,-0.0591666363551812,0.0844747609768186
-0.0432081515135058,-0.0597469254826814,0.0879187695883024
-0.0451393430343549,-0.0601541260826037,0.0910772921554642
-0.0470888893216981,-0.0603943843491841,0.0939123254936109
-0.0490493266360806,-0.0604742224393757,0.0963878023884891
-0.0509859106094025,-0.0604004962311025,0.0984729816387182
-0.0528455148816045,-0.0601802793535835,0.100148725155988
-0.0546089111292327,-0.0598207280948589,0.101404011825684
-0.056272443001589,-0.059329014679902,0.102231298483542
-0.0578324120845637,-0.0587122929696388,0.102625210794373
-0.0592850993323244,-0.0579776723535518,0.102582543298926
-0.0606267867747378,-0.0571321914812256,0.102102249836576
-0.0618537789518218,-0.0561827925308915,0.101185424450427
-0.0629624239828477,-0.0551362961246976,0.099835272957112
-0.0639491341802806,-0.0539993769964272,0.0980570754034043
-0.0648104061216886,-0.0527785405129419,0.0958581396700783
-0.0655428400960555,-0.0514801001457823,0.0932477465203336
-0.066143158844572,-0.0501101559841277,0.0902370864251876
-0.0666082255199381,-0.0486753023828534,0.0868391980863307
-0.0669350626071849,-0.0471851308430399,0.0830693773838397
-0.0671208763836148,-0.045650881885075,0.078945625557706
-0.0671630829279815,-0.044083039175911,0.0744886554867713
-0.067059332984772,-0.042491275338203,0.0697216903093662
-0.0668075345186794,-0.0408844007515301,0.064670246710349
-0.0664058729035878,-0.0392703220444886,0.0593619045914246
-0.065852828637995,-0.0376560142397135,0.0538260659765572
-0.0651471925112568,-0.0360475085824143,0.0480937066126778
-0.0642880781815859,-0.0344498966826061,0.0421971239979154
-0.063274932164467,-0.03286735056812,0.0361696855909689
-0.0621075412669077,-0.0313031575359907,0.0300455807949856
-0.0607860375372375,-0.0297597682481318,0.0238595800292849
-0.0593109008310559,-0.0282388562440835,0.0176468038453964
-0.057682959120811,-0.0267413868727304,0.0114425046372415
-0.0559033866989777,-0.0252676935497336,0.0052818630572154
-0.0539776272354969,-0.0238175592175285,-0.0008003290997632
-0.0519220633836868,-0.0223903133996352,-0.0067718099894129
-0.0497549496219113,-0.0209849516170441,-0.0126039578544204
-0.0474947546128757,-0.0196002585622451,-0.0182720527477099
-0.0451598394780945,-0.0182349278199495,-0.0237553174978468
-0.0427681251810016,-0.0168876747330711,-0.0290368693953917
-0.0403367808355118,-0.0155573395753913,-0.0341035854790867
-0.0378819513705146,-0.0142429781248486,-0.0389458898196113
-0.0354185347062062,-0.0129439370139083,-0.0435574745735856
-0.0329600132405629,-0.0116599119752611,-0.0479349685002378
-0.0305183408031993,-0.0103909879801793,-0.052077567497111
-0.0281038836535281,-0.0091376610634107,-0.0559866417919678
-0.0257254122220598,-0.0079008423153663,-0.059665333918098
-0.0233901389197827,-0.0066818451084589,-0.0631181606396923
-0.021103796358559,-0.0054823571130328,-0.0663506306914588
-0.0188707496679573,-0.0043043990502068,-0.0693688886429084
-0.0166941362160487,-0.0031502724246579,-0.072179393472253
-0.0145760259090907,-0.0020224986812368,-0.074788638609201
-0.0125175953276762,-0.0009237523381608,-0.0772029183448477
-0.0105193092261036,0.0001432093290334,-0.0794281436684926
-0.0085811033487444,0.0011756175382466,-0.0814697088269019
-0.0067025629908531,0.0021707618045114,-0.0833324082511816
-0.0048830910644372,0.0031260561074373,-0.0850204019108727
-0.0031220585653953,0.0040390994724391,-0.0865372253366903
-0.0014189315484333,0.004907729301465,-0.0878858388670374
0.000226628933659,0.0057300661213626,-0.0890687094386851
0.0018146953396382,0.0065045487842502,-0.0900879175258194
0.0033450303678503,0.007229959535657,-0.090945281564632
0.0048170704080873,0.0079054387454259,-0.0916424922993323
0.0062299332532458,0.0085304894585749,-0.0921812498811766
0.0075824468883962,0.0091049722559242,-0.0925633971858574
0.0088731956818322,0.0096290912071235,-0.0927910436318758
0.0101005800155822,0.0101033719439314,-0.0928666747314123
0.0112628852930926,0.0105286330738364,-0.0927932436362786
0.0123583563292123,0.0109059522903907,-0.0925742420083375
0.0133852733399361,0.0112366286162528,-0.0922137486037908
0.014342026082448,0.0115221422393132,-0.0917164549761288
0.0152271831244449,0.0117641133746779,-0.0910876686409537
0.0160395537196667,0.0119642615105633,-0.0903332948809044
0.0167782403085713,0.0121243662804651,-0.0894597990803606
0.0174426802248878,0.0122462310544014,-0.0884741520536435
0.0180326757479299,0.0123316501663438,-0.0873837612593651
0.0185484121770481,0.0123823805011913,-0.0861963910755788
0.0189904641011896,0.0124001179608776,-0.0849200754489347
0.019359790478756,0.012386479123228,-0.0835630262344174
0.0196577195190245,0.0123429882062897,-0.0821335404228205
0.0198859246576552,0.0122710692616026,-0.080639909226751
0.0200463931402077,0.0121720433479399,-0.0790903316810928
0.0201413888678889,0.0120471302870659,-0.0774928350305987
0.020173411221304,0.0118974544785587,-0.0758552037464311
0.0201451515662146,0.011724054154086,-0.0741849185556234
0.0200594490681587,0.0115278933839095,-0.0724891064022141
0.0199192473100108,0.011309876109909,-0.0707745018041552
0.0197275530291597,0.0110708614691142,-0.0690474196418111
0.0194873980805531,0.0108116796877557,-0.0673137390251701
0.019201805500097,0.0105331478655414,-0.0655788975482358
0.0188737603011035,0.010236085029979,-0.0638478949579796
0.0185061853951438,0.0099213259173697,-0.0621253050463929
0.018101922797167,0.0095897330265869,-0.0604152944194438
0.0176637200610853,0.0092422065897923,-0.0587216467054698
0.0171942217026801,0.0088796922067352,-0.0570477907347666
0.0166959652064924,0.0085031859923033,-0.0553968312469855
0.0161713810855359,0.0081137371869247,-0.053771580756998
0.0156227963688222,0.0077124482730415,-0.0521745913254945
0.0150524408319501,0.0073004727254499,-0.0506081851294088
0.0144624552591658,0.0068790105966346,-0.0490744829005119
0.0138549010289886,0.0064493021986987,-0.0475754294894454
0.0132317703464129,0.006012620190053,-0.0461128160085685
0.0125949964988077,0.0055702604072298,-0.0446882982024059
0.0119464635854425,0.005123531800078,-0.0433034108821185
