0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-5.61076058157881e-05,-0.0005208333333333,0.0
-0.0003927956877169,-0.0036156058744979,0.0003695673279171
-0.0007338896366536,-0.006660118182059,0.0012854777879416
-0.0010847517910339,-0.0096483468416453,0.0027356531415431
-0.0014505807604381,-0.0125745146404653,0.0047057782268936
-0.0018363905270088,-0.0154331144464692,0.0071793874627116
-0.0022469905781798,-0.0182189316328201,0.0101379600618848
-0.0026869671488763,-0.0209270649625741,0.0135610234411246
-0.0031606656455683,-0.023552945856208,0.017426264281596
-0.0036721743185489,-0.0260923559726359,0.0217096466669099
-0.0042253092425615,-0.028541443042587,0.026385536699162
-0.0048236006594496,-0.0308967349016385,0.0314268329709322
-0.0054702807298777,-0.0331551516787629,0.0368051022513952
-0.0061682727344058,-0.03531401610493,0.0424907197279998
-0.0069201817573233,-0.0373710619150505,0.0484530131315825
-0.0077282868796906,-0.0393244403253237,0.0546604100623304
-0.008594534901036,-0.0411727245768226,0.0610805878267098
-0.0095205356021365,-0.0429149125448648,0.0676806250913267
-0.0105075585543105,-0.0445504274223531,0.0744271546586751
-0.0115565314736939,-0.0460791164937725,0.0812865166718324
-0.0126680401120985,-0.0475012480248801,0.0882249115603271
-0.0138423296692805,-0.04881750630127,0.0952085520475917
-0.0150793077048145,-0.0500289848569139,0.102203813551546
-0.0163785483923178,-0.0511306355120402,0.109177205524431
-0.0177392825634177,-0.0520982837530121,0.116092003075656
-0.0191603531024906,-0.0529038171388151,0.1229062888063
-0.0206401678792264,-0.0535260206043477,0.129573499742398
-0.0221766627018635,-0.0539497820652951,0.136043815034996
-0.0237672780270218,-0.054167707663428,0.142265475658286
-0.0254089532977462,-0.0541830886706993,0.148187073978083
-0.0270981417727752,-0.054002727400374,0.153758907202201
-0.0288308329689833,-0.0536339371077854,0.158933440865129
-0.0306025780832131,-0.0530845068175832,0.163665497694374
-0.0324085170069485,-0.0523626644522071,0.167912434094723
-0.0342434068741111,-0.0514770383537495,0.17163430353586
-0.0361016519992131,-0.0504366173875038,0.174794006248334
-0.0379773350583515,-0.0492517763407632,0.17735744284288
-0.0398642520669216,-0.0479379591266601,0.179294333558814
-0.0417559576663284,-0.0465141290830691,0.180579163606203
-0.043645816214582,-0.0449997544233148,0.18119157699839
-0.0455270549860176,-0.0434144175303351,0.181116471002562
-0.0473928174709359,-0.0417774338874536,0.180344002599098
-0.0492249044855869,-0.0401074931887778,0.178869831972399
-0.0509726206407385,-0.0384222988801344,0.176700924771238
-0.0525896189188327,-0.0367381735537094,0.173858263139375
-0.0540656582110037,-0.0350697387187069,0.17037072733086
-0.0553953148683978,-0.0334297147233924,0.166271501267877
-0.0565735458592121,-0.0318287997009435,0.161597159067847
-0.057595717849451,-0.0302756129035487,0.156387174786355
-0.0584576311691575,-0.0287766985395097,0.150683421648119
-0.059155538643236,-0.0273365848213158,0.144529673418434
-0.0596861593966606,-0.0259578905632771,0.137971119224321
-0.0600466878477747,-0.0246414708567283,0.131053901466597
-0.0602347981896052,-0.0233865936019817,0.123824684740309
-0.0602486447279092,-0.0221911391848601,0.116330262022593
-0.0600868584969497,-0.0210518160569937,0.10861720281289
-0.0597485406106719,-0.0199643854283055,0.100731546418678
-0.0592332528289612,-0.0189238887460057,0.0927185421737528
-0.0585410058269518,-0.0179248718875838,0.084622437050678
-0.0576722456504796,-0.0169615999944948,0.0764863098127996
-0.0566278388228532,-0.0160282572130403,0.0683519495598932
-0.055409056538052,-0.015119126542021,0.0602597753735958
-0.0540179395898038,-0.014228746164327,0.0522487928447287
-0.0524624118079744,-0.0133520409761901,0.0443561713214914
-0.0507612613448889,-0.0124844429709736,0.0366151873313915
-0.0489345495255667,-0.0116220040791676,0.0290543737874888
-0.0470022107307961,-0.010761485265275,0.0216975381323767
-0.0449836992792142,-0.0099004172759923,0.0145639716335388
-0.0428976517557641,-0.0090371332947768,0.0076687375045264
-0.0407615899839595,-0.0081707747669512,0.0010230265492753
-0.0385916781977316,-0.0073012722815463,-0.005365434463302
-0.0364025407458284,-0.0064293039464079,-0.0114919380011291
-0.0342071419031975,-0.0055562341470855,-0.017354331084968
-0.0320167261079957,-0.0046840359244685,-0.0229525466150085
-0.0298408146586782,-0.0038152004355999,-0.0282881453565818
-0.0276872532970838,-0.0029526370768243,-0.0333638815648613
-0.0255623040016052,-0.0020995678528996,-0.0381833032785798
-0.0234707736179183,-0.0012594194776397,-0.0427503961937299
-0.0214161715965725,-0.0004357165013091,-0.047069277833527
-0.0194008890374721,0.0003680215104948,-0.0511439465404702
-0.017426391419318,0.0011483760587602,-0.0549780876983838
-0.0154934177792613,0.0019021167550442,-0.0585749376043594
-0.0136021796675838,0.0026262774545524,-0.0619372035995508
-0.0117525538981512,0.0033182200527453,-0.0650670374705164
-0.0099442636514422,0.003975684973869,-0.0679660577624522
-0.0081770418156942,0.0045968278220277,-0.0706354153833038
-0.0064507698888402,0.0051802420825044,-0.0730758954617406
-0.0047655874096892,0.0057249681552807,-0.0752880472475437
-0.0031219695366449,0.0062304893759231,-0.0772723332084884
-0.0015207726607032,0.0066967160212456,-0.0790292884051599
3.67503769486445e-05,0.0071239585948947,-0.080559681608465
0.0015489626587839,0.0075128919308524,-0.0818646703522138
0.0030138794701368,0.0078645118342873,-0.0829459430939209
0.0044292242105997,0.0081800860959601,-0.0838058428139006
0.0057924993349587,0.0084611017681055,-0.0844474676476475
0.0071010676186447,0.0087092105784363,-0.0848747454581143
0.0083522391387339,0.0089261742888209,-0.0850924805580408
0.0095433596267768,0.0091138116822433,-0.0851063720399766
0.0106718962538821,0.0092739486932256,-0.0849230043223989
0.011735517420561,0.0094083729914039,-0.0845498115414047
0.0127321637128614,0.0095187940945021,-0.0839950182838616
0.0136601078221836,0.0096068098349673,-0.0832675598526366
0.0145180018804272,0.0096738797434308,-0.0823769857683395
0.0153049113087724,0.0097213056510138,-0.0813333505429815
0.0160203348944824,0.0097502195597779,-0.080147095913782
0.0166642113761435,0.0097615785939407,-0.0788289287106515
0.0172369133179578,0.0097561666304184,-0.0773896983641686
0.0177392294757517,0.0097346020212022,-0.0758402777616833
0.0181723371923188,0.0096973506661475,-0.0741914507501446
0.0185377666022708,0.009644743575749,-0.0724538090901036
0.0188373585754743,0.0095769979808629,-0.070637661111914
0.0190732183862332,0.0094942410003058,-0.0687529537382787
0.0192476670690614,0.0093965348667716,-0.0668092089417648
0.0193631923205916,0.0092839027344228,-0.0648154751246284
0.0194224006424763,0.009156354144727,-0.0627802933615007
0.0194279722050814,0.0090139093067159,-0.0607116779502565
0.0193826196600791,0.0088566214493389,-0.0586171102862544
0.0192890518554986,0.0086845966220225,-0.0565035447199315
0.0191499431226439,0.0084980104498024,-0.0543774247835728
0.018967908522793,0.008297121486268,-0.0522447079824504
0.0187454851736263,0.0080822809460393,-0.0501108972376356
0.0184851195300934,0.0078539387338574,-0.0479810770387925
0.0181891602792622,0.0076126458153446,-0.0458599524088108
0.0178598563290122,0.0073590530913782,-0.0437518888897634
0.0174993592296688,0.0070939070407537,-0.041660951921392
0.0171097292674025,0.0068180424820408,-0.0395909441880651
0.0166929444082339,0.0065323728736302,-0.037545439746351
0.0162509112500555,0.006237878620037,-0.0355278140013547
0.0157854771541108,0.0059355938823889,-0.0335412688645405
0.0152984427727037,0.0056265924021527,-0.0315888526883971
0.0147915742615884,0.0053119728406188,-0.0296734748245767
0.0142666145580031,0.0049928441140488,-0.0277979148839609
