0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.0001395053721987,0.0
-4.16171351716121e-07,-0.0009683851301247,0.0001109788443436
-2.75820895620003e-06,-0.00178354333488,0.0003861438756723
-8.6347680725469e-06,-0.0025831499943218,0.000822019862737
-1.960683968328e-05,-0.0033654474798662,0.0014144556155392
-3.71814206416183e-05,-0.0041287577748959,0.0021586493605288
-6.28054879872311e-05,-0.0048714892925704,0.0030491767588391
-9.78603012119758e-05,-0.0055921432370408,0.0040800214155633
-0.000143656054551,-0.0062893194843764,0.005244607718517
-0.0002014268995881,-0.0069617219618927,0.0065358358361944
-0.0002723263566033,-0.0076081635070268,0.0079461186967339
-0.0003574231311705,-0.008227570189419,0.0094674207626945
-0.000457697350535,-0.008818985082422,0.0110912984103278
-0.0005740372322795,-0.0093815714728551,0.0128089417168271
-0.0007072361957321,-0.0099146155004395,0.0146112174547662
-0.0008579904244865,-0.0104175282209856,0.0164887130896065
-0.0010268968863091,-0.0108898470900287,0.0184317815737638
-0.0012144518145997,-0.0113312368662341,0.020430586729284
-0.0014210496534756,-0.0117414899364833,0.022475149010677
-0.001646982466454,-0.0121205260671142,0.0245553914398938
-0.0018924398066466,-0.0124683915883033,0.0266611855067889
-0.0021575090443362,-0.0127852580210325,0.0287823968306775
-0.0024421761458118,-0.0130714201584752,0.0309089303817522
-0.0027463268953866,-0.0133272936159469,0.0330307750651426
-0.0030697485506289,-0.0135534118657927,0.0351380474752618
-0.0034121319190045,-0.0137504227757133,0.0372210346337499
-0.0037730738423736,-0.0139190846710569,0.0392702355307677
-0.0041520800740985,-0.0140602619435187,0.0412764012965713
-0.0045485685319288,-0.014174920230481,0.0432305738381808
-0.0049618729083231,-0.0142641211908987,0.0451241227844892
-0.0053912466184597,-0.014329016905164,0.0469487805923022
-0.0058358670648857,-0.0143708439277862,0.0486966756755163
-0.0062948401965548,-0.0143909170229726,0.0503603634298614
-0.0067672053389194,-0.0143906226143049,0.0519328550363326
-0.0072519402707721,-0.0143714119806621,0.053407643937532
-0.0077479665226783,-0.0143347942313421,0.0547787298926082
-0.0082541548711122,-0.0142823290939853,0.0560406405282419
-0.0087693310017969,-0.0142156195493917,0.0571884503151411
-0.0092922813152697,-0.0141363043476595,0.0582177969117125
-0.0098217588473306,-0.0140460504402495,0.0591248948289179
-0.0103564892768021,-0.0139465453626022,0.05990654638274
-0.0108951769929192,-0.0138394896017982,0.0605601499131277
-0.0114365111946857,-0.0137265889834704,0.0610837052606968
-0.0119791719946729,-0.0136095471117369,0.061475816504785
-0.0125218364999986,-0.0134900578953459,0.0617356919786384
-0.0130631848436042,-0.0133697981924955,0.0618631415894905
-0.0136019061394443,-0.0132504206059338,0.0618585714830328
-0.014136704335813,-0.0131335464589497,0.0617229761032188
-0.0146663039417459,-0.0130207589817442,0.0614579277094387
-0.0151894556022646,-0.0129135967364334,0.0610655634238105
-0.0157049414991454,-0.0128135473075809,0.0605485698916076
-0.0162115805549165,-0.012722041283697,0.0599101656476386
-0.0167082334188896,-0.0126404465535853,0.0591540812906816
-0.0171938072152232,-0.0125700629397672,0.0582845375768061
-0.0176672600342781,-0.0125121171894863,0.0573062215505692
-0.0181276051498647,-0.0124677583419881,0.0562242608406045
-0.0185739149463808,-0.0124380534889005,0.0550441962530194
-0.0190053245412955,-0.0124239839426173,0.0537719528022455
-0.0194210350899443,-0.0124264418256135,0.0524138093245273
-0.0198203167611494,-0.0124462270916096,0.050976366824074
-0.0202025113737631,-0.0124840449874674,0.0494665157060185
-0.0205670346858511,-0.0125405039626405,0.0478914020537179
-0.0209133783298597,-0.0126161140309387,0.0462583931105807
-0.0212411113887632,-0.0127112855872957,0.0445750421285182
-0.0215498816098382,-0.0128263286801777,0.0428490527462861
-0.0218394162543616,-0.0129614527382259,0.04108824306141
-0.0221095225831719,-0.0131167667477184,0.0393005095590799
-0.0223600879796567,-0.0132922798754587,0.0374937910603724
-0.0225910797133318,-0.0134879025297661,0.0356760328504061
-0.0228025443487466,-0.0137034478503664,0.0338551511445978
-0.0229946068059864,-0.0139386336161584,0.0320389980480596
-0.0231674690805281,-0.0141930845580839,0.030235327159391
-0.0233214086316513,-0.0144663350626495,0.0284517599657034
-0.0234567764499856,-0.0147578322500572,0.0266957531706819
-0.0235739948161022,-0.0150669394093886,0.0249745670918779
-0.0236735547633115,-0.0153929397718803,0.0232952352572644
-0.023756013259015,-0.0157350406020087,0.0216645353244111
-0.0238219901200663,-0.0160923775848948,0.0200889614384685
-0.0238721646786275,-0.0164640194874369,0.0185746981375542
-0.0239072722159487,-0.0168489730695886,0.0171275959061126
-0.0239281001823563,-0.0172461882213253,0.0157531484684494
-0.0239354842225039,-0.0176545633000846,0.0144564719059313
-0.0239303040256109,-0.0180729506428315,0.0132422856723555
-0.0239134790209945,-0.0185001622263816,0.0121148955727681
-0.023885963939683,-0.0189349754492265,0.0110781787615795
-0.0238487442632826,-0.0193761390078353,0.0101355708062522
-0.0238028315815574,-0.0198223788402616,0.0092900548531477
-0.0237492588803682,-0.0202724041098623,0.0085441529223679
-0.0236890756873428,-0.020720641766844,0.0078997904683898
-0.023623332971799,-0.0211496249697245,0.0073560974612808
-0.0235530466581909,-0.0215396881124372,0.0069082107272827
-0.0234791587898688,-0.0218744757763963,0.0065474718844547
-0.0234025032638584,-0.0221407312172087,0.0062620856175347
-0.0233237783611367,-0.0223281470045056,0.006037748600653
-0.0232435255966476,-0.0224292357699381,0.0058582558553891
-0.0231621146308168,-0.0224391957927351,0.0057060846078319
-0.0230797339655489,-0.0223557573796572,0.0055629518934443
-0.0229963871009321,-0.0221790035111051,0.005410340203859
-0.0229118937695677,-0.0219111632452053,0.0052299847657238
-0.0228258958039277,-0.0215563796934089,0.0050043161751429
-0.0227378671352828,-0.0211204565278141,0.0047168527975273
-0.0226471273749695,-0.0206105882984808,0.0043525383819643
-0.0225495268992346,-0.0200350804738818,0.0038981160183626
-0.0224311655522165,-0.0194030556382998,0.0033441036450472
-0.0222761515671979,-0.0187241402291516,0.0026859490906075
-0.0220717057519101,-0.0180081578652889,0.0019239138702643
-0.0218079494246776,-0.0172648426274467,0.0010624831693262
-0.0214777514716008,-0.0165035799397666,0.0001097567811304
-0.0210765810482505,-0.0157331788220944,-0.0009231791009269
-0.0206023407309291,-0.0149616786992492,-0.0020228909773136
-0.0200551704940361,-0.0141961938234689,-0.0031742358075089
-0.0194372215967141,-0.0134427985786126,-0.0043609835743221
-0.0187524042378304,-0.0127064558046084,-0.0055664105394272
-0.0180061153429205,-0.0119909880526905,-0.0067738499248803
-0.0172049540032524,-0.0112990895191421,-0.0079671884039472
-0.0163564324122945,-0.0106323747948099,-0.0091312989501442
-0.0154686899380033,-0.0099914594609274,-0.0102524030376141
-0.014550217413263,-0.0093760668494687,-0.0113183577325984
-0.0136095979398087,-0.0087851548957176,-0.0123188657361342
-0.0126552695648599,-0.0082170568898503,-0.013245608835615
-0.0116953141650634,-0.0076696300419938,-0.0140923074242208
-0.0107372758067776,-0.0071404060758632,-0.0148547106975339
-0.0097880107841115,-0.006626738526769,-0.0155305237964434
-0.0088535705587399,-0.006125942008779,-0.0161192795118447
-0.0079391190123718,-0.0056354193990489,-0.016622163258835
-0.0070488860414525,-0.0051527736312005,-0.0170418011639138
-0.0061861582073887,-0.0046759015755096,-0.0173820220037057
-0.005353304475579,-0.0042030682976954,-0.0176476040209083
