0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-5.23383444105442e-06,0.0
-1.56135345876726e-08,-3.63309840070481e-05,4.1636023659829e-06
-1.03479950650311e-07,-6.69133409422121e-05,1.44869913168364e-05
-3.23951298909218e-07,-9.69122492818823e-05,3.08397863180009e-05
-7.35591405529189e-07,-0.0001262617679309,5.30662468353055e-05
-1.39493839451666e-06,-0.0001548989426029,8.09862243383457e-05
-2.35627862163177e-06,-0.0001827640616043,0.0001143962134629
-3.67143291202679e-06,-0.000209800894489,0.0001530704966299
-5.38955592981784e-06,-0.000235956912693,0.0001967623760601
-7.55694944075137e-06,-0.0002611834913517,0.0002452054867952
-1.02168901593721e-05,-0.0002854360915901,0.0002981151840404
-1.34094727999726e-05,-0.0003086744226753,0.0003551899978814
-1.71714688764534e-05,-0.0003308625835122,0.0004161131481966
-2.15362017203986e-05,-0.0003519691830639,0.0004805541123925
-2.65334381095276e-05,-0.0003719674393762,0.00054817023843
-3.21892968205823e-05,-0.0003908352569817,0.0006186083954822
-3.85261743419994e-05,-0.000408555282562,0.000691506654477
-4.556268790277e-05,-0.0004251149388407,0.0007664959907228
-5.3313635895044e-05,-0.0004405064367792,0.0008432020007967
-6.17899756896561e-05,-0.0004547267662449,0.0009212466258901
-7.09988187661733e-05,-0.0004677776654107,0.0010002498738609
-8.09434430026281e-05,-0.0004796655692434,0.0010798315323214
-9.16233218951413e-05,-0.0004904015375223,0.0011596128652138
-0.0001030341704044,-0.0005000011629214,0.0012392182854744
-0.0001151680070554,-0.0005084844597661,0.0013182769965687
-0.0001280132318464,-0.0005158757341619,0.0013964245958944
-0.0001415547194606,-0.0005222034362627,0.0014733046332894
-0.0001557739272066,-0.0005274999955225,0.0015485701181523
-0.000170649017057,-0.0005318016398377,0.0016218849689773
-0.0001861549910974,-0.000535148199554,0.0016929253994268
-0.0002022638396441,-0.0005375828973656,0.0017613812354075
-0.0002189447012412,-0.000539152125189,0.0018269571579808
-0.0002361640337026,-0.0005399052091403,0.0018893738673205
-0.000253885795323,-0.0005398941637863,0.0019483691633331
-0.0002720716353457,-0.0005391734368751,0.0020036989389735
-0.0002906810927449,-0.0005377996457836,0.0020551380827155
-0.0003096718023494,-0.000535831306941,0.0021024812870826
-0.0003289997073145,-0.0005333285595088,0.00214554376059
-0.0003486192769302,-0.0005303528846084,0.002184161840912
-0.0003684837287386,-0.0005269668213938,0.0022181935075471
-0.0003885452539282,-0.0005232336812699,0.002247518792723
-0.000408755244964,-0.0005192172615495,0.002272040089747
-0.0004290645244181,-0.000514981559832,0.0022916823584763
-0.0004494235739659,-0.0005105904903723,0.0023063932280413
-0.0004697827625272,-0.0005061076036833,0.0023161429974158
-0.0004900925725418,-0.0005015958105908,0.0023209245348739
-0.0005103038233908,-0.0004971171119272,0.0023207530778167
-0.0005303678909966,-0.0004927323350106,0.0023156659348793
-0.0005502369226605,-0.0004885008780178,0.0023057220926455
-0.0005698640462298,-0.0004844804633094,0.0022910017297003
-0.0005892035727186,-0.0004807269007169,0.002271605641134
-0.0006082111915471,-0.0004772938617463,0.0022476545769797
-0.0006268441576023,-0.0004742326655936,0.0022192884984165
-0.0006450614693723,-0.0004715920778063,0.0021866657558945
-0.0006628240374478,-0.000469418122361,0.002149962193647
-0.0006800948427419,-0.000467753907857,0.0021093701853363
-0.0006968390838243,-0.000466639468458,0.0020650976058376
-0.0007130243128264,-0.0004661116201411,0.0020173667444011
-0.0007286205594278,-0.0004662038327382,0.0019664131646389
-0.0007436004424925,-0.0004669461181783,0.0019124845169652
-0.0007579392689847,-0.0004683649352655,0.0018558393092718
-0.0007716151198519,-0.0004704831112476,0.0017967456417517
-0.0007846089226273,-0.0004733197803544,0.0017354799118774
-0.0007969045105615,-0.0004768903394061,0.0016723254956177
-0.0008084886681603,-0.0004812064205164,0.001607571411017
-0.0008193511630628,-0.0004862758808367,0.0015415109702784
-0.0008294847642582,-0.0004921028092141,0.0014744404264818
-0.0008388852466998,-0.0004986875495602,0.0014066576210258
-0.0008475513824353,-0.0005060267406568,0.0013384606378209
-0.0008554849184307,-0.0005141133720516,0.0012701464701674
-0.0008626905413232,-0.0005229368556325,0.0012020097061341
-0.0008691758293934,-0.0005324831123997,0.0011343412381128
-0.0008749511921039,-0.0005427346738936,0.0010674270020577
-0.0008800297975987,-0.0005536707976778,0.0010015467517301
-0.0008844274886126,-0.0005652675962167,0.0009369728730563
-0.0008881626872823,-0.0005774981784381,0.0008739692434797
-0.0008912562893993,-0.0005903328032187,0.0008127901409328
-0.0008937315486832,-0.0006037390439864,0.0007536792067895
-0.0008956139516941,-0.0006176819635931,0.0006968684668715
-0.0008969310840387,-0.0006321242985707,0.0006425774142814
-0.0008977124885553,-0.0006470266518557,0.0005910121575226
-0.0008979895161925,-0.0006623476930342,0.0005423646370376
-0.0008977951703226,-0.0006780443651384,0.0004968119129598
-0.0008971639452505,-0.0006940720970053,0.0004545155265288
-0.000896131659698,-0.0007103850201945,0.0004156209372631
-0.000894735286059,-0.000726936189449,0.000380257037628
-0.0008930127762294,-0.000743677805683,0.0003485357465689
-0.0008910028848241,-0.0007605614404725,0.0003205516829201
-0.0008887449905969,-0.0007775382610363,0.0002963819193259
-0.0008862789168791,-0.0007945592546955,0.0002760858169511
-0.0008836447518454,-0.0008115754518185,0.0002597049408913
-0.0008808826694149,-0.0008285381462712,0.0002472630558354
-0.0008780327515755,-0.000845399112415,0.0002387662011787
-0.0008751348129129,-0.0008621108177214,0.0002342028444412
-0.0008722282281033,-0.0008786266300981,0.0002335441115041
-0.0008693517631099,-0.000894901019057,0.0002367440918533
-0.0008665434107971,-0.0009108897498905,0.0002437402167021
-0.0008638402316523,-0.0009265500700603,0.0002544537075602
-0.0008612782002733,-0.0009418408870481,0.000268790092529
-0.0008588920582464,-0.0009567229369623,0.0002866397873276
-0.0008567151740076,-0.0009711589432426,0.0003078787377958
-0.0008547794102401,-0.0009851137648575,0.0003323691203804
-0.0008531149993227,-0.0009985545334391,0.0003599600968866
-0.000851750427303,-0.001011450778859,0.0003904886195747
-0.0008507123268256,-0.0010237745428021,0.0004237802824937
-0.0008500253794018,-0.0010355004799549,0.0004596502147851
-0.0008497122273612,-0.0010466059464842,0.0004979040115401
-0.0008497933957793,-0.0010570710755405,0.0005383386976761
-0.0008502872246277,-0.0010668788395844,0.0005807437201949
-0.0008512098113449,-0.0010760150993895,0.0006249019641067
-0.0008525749639778,-0.0010844686396431,0.0006705907872455
-0.0008543941649952,-0.0010922311911204,0.0007175830691688
-0.0008566765458249,-0.0010992974394725,0.0007656482693163
-0.0008594288721203,-0.0011056650207248,0.0008145534896161
-0.0008626555397102,-0.0011113345036425,0.0008640645367498
-0.0008663585811437,-0.0011163093591765,0.0009139469793446
-0.0008705376826904,-0.0011205959172573,0.0009639671954268
-0.0008751902116153,-0.0011242033112604,0.0010138934055641
-0.0008803112534998,-0.0011271434105158,0.001063496687236
-0.0008858936593427,-0.0011294307412859,0.0011125519660973
-0.0008919281021277,-0.0011310823966823,0.0011608389799517
-0.0008984031425124,-0.0011321179360356,0.0012081432114122
-0.0009053053032487,-0.0011325592742769,0.0012542567854104
-0.0009126191519176,-0.001132430561924,0.0012989793279084
-0.0009203273915206,-0.0011317580563069,0.001342118782382
-0.0009284109584471,-0.0011305699846939,0.0013834921808622
-0.0009368491273025,-0.0011288964000138,0.0014229263665622
-0.0009456196220615,-0.0011267690298926,0.0014602586653609
