0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0001984406801077,0.0,0.0
0.0013837396173751,7.39983385355045e-07,0.00015832165191
0.0025591913709416,4.90429913666362e-06,0.0005523145185078
0.003722520155997,1.5353255056435e-05,0.0011788086164678
0.00487150048913,3.48624083448297e-05,0.0020336198934455
0.0060039668559334,6.61113106542285e-05,0.0031115793451919
0.0071178230098924,0.0001116727939778,0.0044065662275967
0.0082110508648706,0.0001740028396574,0.0059115451736696
0.0092817189457058,0.0002554310697627,0.0076186070099901
0.0103279903637594,0.000358151896915,0.0095190130527589
0.0113481302867226,0.0004842163653258,0.0116032426503055
0.0123405128745528,0.0006355247123982,0.0138610437268136
0.013303627656079,0.0008138196767277,0.0162814860711421
0.0142360853235739,0.0010206805747451,0.0188530171049952
0.0151366229254148,0.0012575181645864,0.0215635198563501
0.0160041084398466,0.0015255703120739,0.0244003728570182
0.0168375447157915,0.0018258984699646,0.0273505116775045
0.0176360727696174,0.0021593849778759,0.03040049180796
0.0183989744297653,0.0025267311865661,0.0335365525909934
0.0191256743241231,0.0029284564065293,0.0367446819104236
0.0198157412080208,0.003364897677191,0.0400106813397095
0.0204688886336834,0.0038362103493637,0.0433202314547683
0.021084974964906,0.0043423694700732,0.0466589570181812
0.0216640027435978,0.004883171955397,0.050012491745353
0.0222061174176655,0.0054582395335866,0.0533665423680138
0.0227116054424575,0.0060670224374918,0.0567069517164975
0.0231808917706594,0.0067088038221783,0.0600197605494536
0.0236145367481068,0.0073827048806388,0.0632912678680082
0.0240132324354538,0.0080876906276625,0.0665080894608433
0.0243777983779897,0.0088225763192536,0.0696572144371392
0.0247091768481338,0.0095860344724858,0.0727260595157908
0.0250084275872366,0.0103766024483633,0.0757025208516788
0.0252767220752758,0.0111926905581263,0.0785750231930066
0.0255153373588545,0.0120325906515116,0.0813325661777236
0.0257256494695599,0.0128944851437516,0.0839647675917768
0.025909126466248,0.0137764564365784,0.0864619034273003
0.0260673211361487,0.0146764966872031,0.0888149445947766
0.0262018633908534,0.0155925178781529,0.0910155901596233
0.0263144523942383,0.0165223621399944,0.0930562969904851
0.0264068484601941,0.0174638122783285,0.0949303057236688
0.0264808647586712,0.0184146024560305,0.0966316629655673
0.0265383588690125,0.0193724289815176,0.0981552396724975
0.026581224219826,0.0203349611538544,0.0994967456650493
0.0266113814547577,0.0212998521157578,0.100652740251719
0.0266307697634496,0.0222647496660266,0.101620638954218
0.0266413382167226,0.0232273069835972,0.102398716344309
0.0266450371446087,0.0241851932163107,0.102986105019272
0.0266438095952658,0.0251361038885584,0.103382790760036
0.0266395829120623,0.0260777710832487,0.103589603932614
0.0266342604652099,0.0270079733550014,0.103608207209581
0.0266297135732604,0.027924545333115,0.103441079704003
0.0266277736485754,0.0288253869746566,0.103091497623248
0.0266302245995292,0.0297084724299952,0.102563511564564
0.0266387955207255,0.0305718584852077,0.101861920588013
0.0266551537009046,0.0314136925480413,0.100992243215378
0.0266808979764944,0.0322322201464903,0.0999606855158032
0.0267171621711431,0.0330257919115366,0.0987741064503244
0.0267564519896335,0.0337928685948448,0.0974394351837669
0.0267762308163718,0.0345320009640068,0.095960377549235
0.0267560475696214,0.0352417802358427,0.094336647786207
0.026679558454706,0.0359207914274114,0.0925645666721076
0.0265342500579701,0.0365675762531391,0.090637859442784
0.0263126050886738,0.0371806062364158,0.088548446937365
0.0260142641290535,0.037758269599692,0.0862879028011387
0.0256414320625065,0.0382988750659324,0.0838483484198684
0.0251963752681689,0.0388006614618003,0.081222697880452
0.024681413156218,0.0392618087565469,0.0784046822941779
0.0240989095997103,0.0396804491397643,0.0753888702140836
0.0234512642337968,0.040054678176789,0.0721706841005933
0.022741353201121,0.0403825659914157,0.0687464128024506
0.0219751535541009,0.0406617289953831,0.0651135964056
0.0211618097722097,0.0408824050801925,0.0612722606645816
0.0203109416970384,0.0410227102835098,0.0572279040136262
0.0194322789781679,0.0410631195440607,0.0529920904961935
0.0185353476323383,0.0409881183290303,0.0485818147321224
0.0176291857345965,0.0407859621345659,0.0440186548987271
0.0167220982743195,0.0404484860074749,0.0393279151085602
0.0158214566610834,0.0399709236580897,0.0345377598953445
0.0149335460261411,0.0393517124934237,0.0296783507140447
0.0140634636515563,0.0385922721307608,0.0247809984761191
0.0132150720111889,0.037696751480492,0.0198773486461194
0.0123910065570873,0.0366717445323617,0.0149986162533973
0.0115927340443915,0.0355259783396964,0.0101748873501542
0.0108206541225749,0.03426997887726,0.0054345013422036
0.0100742347999308,0.0329157217770961,0.0008035256784953
0.0093521712105974,0.0314762756427822,-0.0036946691307524
0.0086525576048085,0.0299654458528671,-0.008039729853253
0.0079730639968647,0.028397426593355,-0.0122145353498443
0.0073111104439874,0.0267864683922549,-0.0162053080416406
0.0066640331838958,0.0251465677379229,-0.0200016268702657
0.006029237922677,0.0234911845063522,-0.0235963488715914
0.0054043362942281,0.0218329919507722,-0.0269854483887998
0.0047872617806374,0.0201836631594488,-0.0301677845728348
0.004176361861233,0.018553698004924,-0.0331448092916476
0.0035704643127175,0.0169522946380755,-0.0359202289734924
0.0029689169708809,0.0153872677871737,-0.0384996348286605
0.0023716015152055,0.0138650135474884,-0.0408901160875134
0.001778922894132,0.0123905181696878,-0.0430998703797584
0.0011917768731715,0.0109674067780538,-0.0451378243024329
0.000611498858231,0.00959802685734,-0.0470132757279243
3.97976223475649e-05,0.0082835606355166,-0.048735567613422
-0.0005213221507313,0.0070241600901566,-0.0503138010969818
-0.0010696444900345,0.0058190981702119,-0.051756593597641
-0.0016028299789452,0.0046669299143202,-0.0530718855618965
-0.0021185030847454,0.0035656574285907,-0.0542667974903198
-0.0026143355939455,0.0025128931302153,-0.0553475369996749
-0.003088123222017,0.0015060162382154,-0.0563193539801734
-0.0035378529915139,0.0005422190077927,-0.0571865404355345
-0.0039617597904146,-0.0003821924224221,-0.0579523801695597
-0.0043583727081239,-0.0012719263874562,-0.0586189460282021
-0.0047265500190326,-0.0021309810869996,-0.0591871817245569
-0.0050655004500535,-0.0029625766969765,-0.0596571175630047
-0.0053747907848116,-0.0037692679586944,-0.0600280855814596
-0.0056543408501505,-0.0045530405917105,-0.0602989140692128
-0.0059044073265629,-0.005315394131995,-0.0604681020487678
-0.0061255580652726,-0.0060574133680862,-0.0605339741430756
-0.0063186387623436,-0.0067798301802698,-0.0604948162074589
-0.0064847339270148,-0.0074830772778847,-0.0603489921564301
-0.0066251240900435,-0.0081673350697891,-0.0600950425328547
-0.0067412411344669,-0.0088325726859582,-0.059731765526146
-0.0068346235047913,-0.0094785839881311,-0.0592582813258789
-0.0069068728719579,-0.0101050192591244,-0.0586740808789705
-0.0069596136123346,-0.0107114131392036,-0.0579790602872325
-0.0069944562117615,-0.0112972092796621,-0.0571735422258087
-0.0070129654424842,-0.0118617821048154,-0.0562582858731419
-0.0070166338932676,-0.0124044560107677,-0.0552344869141247
-0.0070068611716676,-0.0129245222796757,-0.054103769207256
-0.0069849388516787,-0.0134212539493257,-0.0528681696937666
-0.006952041017506,-0.0138939188474633,-0.0515301180737897
-0.0069092200612813,-0.0143417909765908,-0.0500924126855162
-0.0068574072346001,-0.0147641604162711,-0.0485581939031788
-0.0067974173335243,-0.0151603418950113,-0.046930916225183
-0.0067299568123316,-0.0155296821714443,-0.0452143200615029
-0.0066556345704879,-0.0158715663539115,-0.0434124040560203
-0.0065749746393659,-0.0161854232779831,-0.0415293986011911
